0,3.80024553432719,9999,3,0.800245534327189,-2798.03637695312,-0,0,49.4086227416992,0,0,5,0,16
0,3.80024553432719,9999,3,0.800245534327189,2622.35400390625,-0,0,48.960132598877,0,0,5,0,19
0,3.80024553432719,9999,3,0.800245534327189,-2968.74780273438,-0,0,43.0865097045898,0,0,5,0,20
0,3.80024553432719,9999,3,0.800245534327189,-423.094024658203,-0,0,52.4233436584473,0,0,5,0,23
0,3.80024553432719,9999,3,0.800245534327189,-3323.63403320312,-0,0,42.2640419006348,0,0,5,0,30
0,3.80024553432719,9999,3,0.800245534327189,-3066.01293945312,-0,0,39.6527214050293,0,0,5,0,32
0,3.80024553432719,9999,3,0.800245534327189,-11.5483999252319,-0,0,48.5721054077148,0,0,5,13,133
0,3.80024553432719,9999,3,0.800245534327189,3.41096901893616,-0,0,51.305850982666,0,0,5,13,138
0,4.00024543533407,9999,4,0.000245435334068537,779.668334960938,-0,0,51.1057090759277,0,0,5,0,3
0,4.00024543533407,9999,4,0.000245435334068537,-510.137756347656,-0,0,48.4284057617188,0,0,5,0,6
0,4.00024543533407,9999,4,0.000245435334068537,1853.72778320312,-0,0,48.6051177978516,0,0,5,0,7
0,4.00024543533407,9999,4,0.000245435334068537,644.952514648438,-0,0,44.1396484375,0,0,5,0,10
0,4.00024543533407,9999,4,0.000245435334068537,1910.18334960938,-0,0,38.6892280578613,0,0,5,0,11
0,4.00024543533407,9999,4,0.000245435334068537,1844.47277832031,-0,0,51.6492042541504,0,0,5,0,13
0,4.00024543533407,9999,4,0.000245435334068537,-2798.19360351562,-0,0,49.4023742675781,0,0,5,0,16
0,4.00024543533407,9999,4,0.000245435334068537,2621.90576171875,-0,0,48.9375839233398,0,0,5,0,19
0,4.00024543533407,9999,4,0.000245435334068537,-2968.97485351562,-0,0,43.0944213867188,0,0,5,0,20
0,4.00024543533407,9999,4,0.000245435334068537,-423.361785888672,-0,0,52.3980331420898,0,0,5,0,23
0,4.00024543533407,9999,4,0.000245435334068537,-3323.43041992188,-0,0,42.2656669616699,0,0,5,0,30
0,4.00024543533407,9999,4,0.000245435334068537,-3066.75219726562,-0,0,39.6273460388184,0,0,5,0,32
0,4.00024543533407,9999,4,0.000245435334068537,-12.2177877426147,-0,0,48.5661926269531,0,0,5,13,133
0,4.00024543533407,9999,4,0.000245435334068537,4.56930160522461,-0,0,51.3088798522949,0,0,5,13,138
0,4.20024533639919,9999,4,0.200245336399189,779.540283203125,-0,0,51.1051330566406,0,0,5,0,3
0,4.20024533639919,9999,4,0.200245336399189,-510.242523193359,-0,0,48.4163703918457,0,0,5,0,6
0,4.20024533639919,9999,4,0.200245336399189,1853.6171875,-0,0,48.6073265075684,0,0,5,0,7
0,4.20024533639919,9999,4,0.200245336399189,644.772094726562,-0,0,44.1045379638672,0,0,5,0,10
0,4.20024533639919,9999,4,0.200245336399189,1909.83996582031,-0,0,38.7311134338379,0,0,5,0,11
0,4.20024533639919,9999,4,0.200245336399189,1844.34460449219,-0,0,51.6536026000977,0,0,5,0,13
0,4.20024533639919,9999,4,0.200245336399189,-2798.05981445312,-0,0,49.3986854553223,0,0,5,0,16
0,4.20024533639919,9999,4,0.200245336399189,2622.02221679688,-0,0,48.8945960998535,0,0,5,0,19
0,4.20024533639919,9999,4,0.200245336399189,-2968.66625976562,-0,0,43.10986328125,0,0,5,0,20
0,4.20024533639919,9999,4,0.200245336399189,-423.390869140625,-0,0,52.3727569580078,0,0,5,0,23
0,4.20024533639919,9999,4,0.200245336399189,-3323.9951171875,-0,0,42.2341461181641,0,0,5,0,30
0,4.20024533639919,9999,4,0.200245336399189,-3066.67651367188,-0,0,39.6571044921875,0,0,5,0,32
0,4.20024533639919,9999,4,0.200245336399189,-11.2981071472168,-0,0,48.5465927124023,0,0,5,13,133
0,4.20024533639919,9999,4,0.200245336399189,3.70782804489136,-0,0,51.2917518615723,0,0,5,13,138
0,4.40024523746917,9999,4,0.400245237469171,779.4296875,-0,0,51.109748840332,0,0,5,0,3
0,4.40024523746917,9999,4,0.400245237469171,-510.521942138672,-0,0,48.4142074584961,0,0,5,0,6
0,4.40024523746917,9999,4,0.400245237469171,1853.57641601562,-0,0,48.6285552978516,0,0,5,0,7
0,4.40024523746917,9999,4,0.400245237469171,643.945556640625,-0,0,44.1217842102051,0,0,5,0,10
0,4.40024523746917,9999,4,0.400245237469171,1910.13098144531,-0,0,38.7749443054199,0,0,5,0,11
0,4.40024523746917,9999,4,0.400245237469171,1844.42614746094,-0,0,51.6593322753906,0,0,5,0,13
0,4.40024523746917,9999,4,0.400245237469171,-2798.216796875,-0,0,49.3921356201172,0,0,5,0,16
0,4.40024523746917,9999,4,0.400245237469171,2621.87670898438,-0,0,48.8647918701172,0,0,5,0,19
0,4.40024523746917,9999,4,0.400245237469171,-2968.67211914062,-0,0,43.1004676818848,0,0,5,0,20
0,4.40024523746917,9999,4,0.400245237469171,-423.466552734375,-0,0,52.3585319519043,0,0,5,0,23
0,4.40024523746917,9999,4,0.400245237469171,-3323.90771484375,-0,0,42.2063789367676,0,0,5,0,30
0,4.40024523746917,9999,4,0.400245237469171,-3066.11181640625,-0,0,39.7118873596191,0,0,5,0,32
0,4.40024523746917,9999,4,0.400245237469171,-10.634539604187,-0,0,48.5293350219727,0,0,5,13,133
0,4.40024523746917,9999,4,0.400245237469171,3.90573406219482,-0,0,51.3322296142578,0,0,5,13,138
0,4.60024513854507,9999,4,0.600245138545069,779.35986328125,-0,0,51.1054458618164,0,0,5,0,3
0,4.60024513854507,9999,4,0.600245138545069,-510.551025390625,-0,0,48.43310546875,0,0,5,0,6
0,4.60024513854507,9999,4,0.600245138545069,1853.50073242188,-0,0,48.6498107910156,0,0,5,0,7
0,4.60024513854507,9999,4,0.600245138545069,644.562561035156,-0,0,44.1184692382812,0,0,5,0,10
0,4.60024513854507,9999,4,0.600245138545069,1909.263671875,-0,0,38.812614440918,0,0,5,0,11
0,4.60024513854507,9999,4,0.600245138545069,1844.26904296875,-0,0,51.6675109863281,0,0,5,0,13
0,4.60024513854507,9999,4,0.600245138545069,-2798.32177734375,-0,0,49.3819580078125,0,0,5,0,16
0,4.60024513854507,9999,4,0.600245138545069,2621.568359375,-0,0,48.8492965698242,0,0,5,0,19
0,4.60024513854507,9999,4,0.600245138545069,-2968.63720703125,-0,0,43.1307907104492,0,0,5,0,20
0,4.60024513854507,9999,4,0.600245138545069,-423.559692382812,-0,0,52.3468437194824,0,0,5,0,23
0,4.60024513854507,9999,4,0.600245138545069,-3324.03002929688,-0,0,42.227367401123,0,0,5,0,30
0,4.60024513854507,9999,4,0.600245138545069,-3066.65893554688,-0,0,39.7028274536133,0,0,5,0,32
0,4.60024513854507,9999,4,0.600245138545069,-11.0943803787231,-0,0,48.5288047790527,0,0,5,13,133
0,4.60024513854507,9999,4,0.600245138545069,5.1688404083252,-0,0,51.2718238830566,0,0,5,13,138
0,4.80024503964018,9999,4,0.800245039640185,779.167724609375,-0,0,51.116527557373,0,0,5,0,3
0,4.80024503964018,9999,4,0.800245039640185,-510.422973632812,-0,0,48.4225158691406,0,0,5,0,6
0,4.80024503964018,9999,4,0.800245039640185,1853.58801269531,-0,0,48.6581230163574,0,0,5,0,7
0,4.80024503964018,9999,4,0.800245039640185,644.259826660156,-0,0,44.1250534057617,0,0,5,0,10
0,4.80024503964018,9999,4,0.800245039640185,1909.07153320312,-0,0,38.8949241638184,0,0,5,0,11
0,4.80024503964018,9999,4,0.800245039640185,1844.1875,-0,0,51.6805114746094,0,0,5,0,13
0,4.80024503964018,9999,4,0.800245039640185,-2798.3681640625,-0,0,49.381217956543,0,0,5,0,16
0,4.80024503964018,9999,4,0.800245039640185,2621.92919921875,-0,0,48.843879699707,0,0,5,0,19
0,4.80024503964018,9999,4,0.800245039640185,-2968.5673828125,-0,0,43.1484756469727,0,0,5,0,20
0,4.80024503964018,9999,4,0.800245039640185,-423.676086425781,-0,0,52.3251876831055,0,0,5,0,23
0,4.80024503964018,9999,4,0.800245039640185,-3323.26171875,-0,0,42.2008209228516,0,0,5,0,30
0,4.80024503964018,9999,4,0.800245039640185,-3066.36206054688,-0,0,39.7461090087891,0,0,5,0,32
0,4.80024503964018,9999,4,0.800245039640185,-10.8790121078491,-0,0,48.5246849060059,0,0,5,13,133
0,4.80024503964018,9999,4,0.800245039640185,4.29572534561157,-0,0,51.3227157592773,0,0,5,13,138
0,5.00024494072545,9999,5,0.000244940725454092,779.028076171875,-0,0,51.1228790283203,0,0,5,0,3
0,5.00024494072545,9999,5,0.000244940725454092,-510.492828369141,-0,0,48.417163848877,0,0,5,0,6
0,5.00024494072545,9999,5,0.000244940725454092,1853.62292480469,-0,0,48.6782112121582,0,0,5,0,7
0,5.00024494072545,9999,5,0.000244940725454092,644.358825683594,-0,0,44.1231384277344,0,0,5,0,10
0,5.00024494072545,9999,5,0.000244940725454092,1909.47326660156,-0,0,38.8985290527344,0,0,5,0,11
0,5.00024494072545,9999,5,0.000244940725454092,1844.16418457031,-0,0,51.6786575317383,0,0,5,0,13
0,5.00024494072545,9999,5,0.000244940725454092,-2798.31591796875,-0,0,49.3788871765137,0,0,5,0,16
0,5.00024494072545,9999,5,0.000244940725454092,2621.841796875,-0,0,48.8708839416504,0,0,5,0,19
0,5.00024494072545,9999,5,0.000244940725454092,-2968.63134765625,-0,0,43.1480712890625,0,0,5,0,20
0,5.00024494072545,9999,5,0.000244940725454092,-423.809967041016,-0,0,52.3121032714844,0,0,5,0,23
0,5.00024494072545,9999,5,0.000244940725454092,-3323.72143554688,-0,0,42.2246475219727,0,0,5,0,30
0,5.00024494072545,9999,5,0.000244940725454092,-3066.21655273438,-0,0,39.7792549133301,0,0,5,0,32
0,5.00024494072545,9999,5,0.000244940725454092,-11.7986927032471,-0,0,48.508358001709,0,0,5,13,133
0,5.00024494072545,9999,5,0.000244940725454092,5.30271768569946,-0,0,51.2985610961914,0,0,5,13,138
0,5.20024484184442,9999,5,0.200244841844419,778.91748046875,-0,0,51.1173400878906,0,0,5,0,3
0,5.20024484184442,9999,5,0.200244841844419,-510.8828125,-0,0,48.4266357421875,0,0,5,0,6
0,5.20024484184442,9999,5,0.200244841844419,1853.38427734375,-0,0,48.6796646118164,0,0,5,0,7
0,5.20024484184442,9999,5,0.200244841844419,643.916442871094,-0,0,44.108699798584,0,0,5,0,10
0,5.20024484184442,9999,5,0.200244841844419,1910.54418945312,-0,0,38.8763961791992,0,0,5,0,11
0,5.20024484184442,9999,5,0.200244841844419,1843.98376464844,-0,0,51.6876678466797,0,0,5,0,13
0,5.20024484184442,9999,5,0.200244841844419,-2798.40893554688,-0,0,49.3700714111328,0,0,5,0,16
0,5.20024484184442,9999,5,0.200244841844419,2621.7197265625,-0,0,48.8585472106934,0,0,5,0,19
0,5.20024484184442,9999,5,0.200244841844419,-2968.98657226562,-0,0,43.1624794006348,0,0,5,0,20
0,5.20024484184442,9999,5,0.200244841844419,-424.025360107422,-0,0,52.2894973754883,0,0,5,0,23
0,5.20024484184442,9999,5,0.200244841844419,-3323.43041992188,-0,0,42.202995300293,0,0,5,0,30
0,5.20024484184442,9999,5,0.200244841844419,-3065.92553710938,-0,0,39.7408065795898,0,0,5,0,32
0,5.20024484184442,9999,5,0.200244841844419,-11.0303516387939,-0,0,48.5255088806152,0,0,5,13,133
0,5.20024484184442,9999,5,0.200244841844419,4.8778018951416,-0,0,51.3374710083008,0,0,5,13,138
0,5.40024474299535,9999,5,0.400244742995352,778.731201171875,-0,0,51.1254692077637,0,0,5,0,3
0,5.40024474299535,9999,5,0.400244742995352,-510.935211181641,-0,0,48.4420700073242,0,0,5,0,6
0,5.40024474299535,9999,5,0.400244742995352,1853.58227539062,-0,0,48.699333190918,0,0,5,0,7
0,5.40024474299535,9999,5,0.400244742995352,643.963012695312,-0,0,44.0747871398926,0,0,5,0,10
0,5.40024474299535,9999,5,0.400244742995352,1910.53259277344,-0,0,38.8791198730469,0,0,5,0,11
0,5.40024474299535,9999,5,0.400244742995352,1843.79174804688,-0,0,51.6956481933594,0,0,5,0,13
0,5.40024474299535,9999,5,0.400244742995352,-2798.5078125,-0,0,49.3694152832031,0,0,5,0,16
0,5.40024474299535,9999,5,0.400244742995352,2621.23657226562,-0,0,48.8616256713867,0,0,5,0,19
0,5.40024474299535,9999,5,0.400244742995352,-2968.78271484375,-0,0,43.1785049438477,0,0,5,0,20
0,5.40024474299535,9999,5,0.400244742995352,-424.060272216797,-0,0,52.2836074829102,0,0,5,0,23
0,5.40024474299535,9999,5,0.400244742995352,-3323.64575195312,-0,0,42.1916542053223,0,0,5,0,30
0,5.40024474299535,9999,5,0.400244742995352,-3066.30981445312,-0,0,39.7784233093262,0,0,5,0,32
0,5.40024474299535,9999,5,0.400244742995352,-11.2748241424561,-0,0,48.5377426147461,0,0,5,13,133
0,5.40024474299535,9999,5,0.400244742995352,4.49945211410522,-0,0,51.3315658569336,0,0,5,13,138
0,5.60024464417176,9999,5,0.600244644171759,778.806884765625,-0,0,51.1386489868164,0,0,5,0,3
0,5.60024464417176,9999,5,0.600244644171759,-511.313568115234,-0,0,48.4424133300781,0,0,5,0,6
0,5.60024464417176,9999,5,0.600244644171759,1853.57641601562,-0,0,48.7204704284668,0,0,5,0,7
0,5.60024464417176,9999,5,0.600244644171759,643.724365234375,-0,0,44.0697555541992,0,0,5,0,10
0,5.60024464417176,9999,5,0.600244644171759,1910.1484375,-0,0,38.9199447631836,0,0,5,0,11
0,5.60024464417176,9999,5,0.600244644171759,1843.71020507812,-0,0,51.7052612304688,0,0,5,0,13
0,5.60024464417176,9999,5,0.600244644171759,-2798.54858398438,-0,0,49.3582229614258,0,0,5,0,16
0,5.60024464417176,9999,5,0.600244644171759,2621.51586914062,-0,0,48.8562812805176,0,0,5,0,19
0,5.60024464417176,9999,5,0.600244644171759,-2969.021484375,-0,0,43.1623497009277,0,0,5,0,20
0,5.60024464417176,9999,5,0.600244644171759,-424.217437744141,-0,0,52.2811660766602,0,0,5,0,23
0,5.60024464417176,9999,5,0.600244644171759,-3323.84375,-0,0,42.2004776000977,0,0,5,0,30
0,5.60024464417176,9999,5,0.600244644171759,-3065.890625,-0,0,39.7241287231445,0,0,5,0,32
0,5.60024464417176,9999,5,0.600244644171759,-11.6298904418945,-0,0,48.5616149902344,0,0,5,13,133
0,5.60024464417176,9999,5,0.600244644171759,5.75673770904541,-0,0,51.3368225097656,0,0,5,13,138
0,5.80024454538736,9999,5,0.800244545387365,778.370300292969,-0,0,51.1527671813965,0,0,5,0,3
0,5.80024454538736,9999,5,0.800244545387365,-511.3251953125,-0,0,48.4477996826172,0,0,5,0,6
0,5.80024454538736,9999,5,0.800244545387365,1853.65209960938,-0,0,48.7267875671387,0,0,5,0,7
0,5.80024454538736,9999,5,0.800244545387365,643.625366210938,-0,0,44.0941963195801,0,0,5,0,10
0,5.80024454538736,9999,5,0.800244545387365,1909.77587890625,-0,0,38.9045295715332,0,0,5,0,11
0,5.80024454538736,9999,5,0.800244545387365,1843.7509765625,-0,0,51.7085609436035,0,0,5,0,13
0,5.80024454538736,9999,5,0.800244545387365,-2798.50219726562,-0,0,49.3321266174316,0,0,5,0,16
0,5.80024454538736,9999,5,0.800244545387365,2621.46337890625,-0,0,48.8571395874023,0,0,5,0,19
0,5.80024454538736,9999,5,0.800244545387365,-2968.8818359375,-0,0,43.1668395996094,0,0,5,0,20
0,5.80024454538736,9999,5,0.800244545387365,-424.269805908203,-0,0,52.2731170654297,0,0,5,0,23
0,5.80024454538736,9999,5,0.800244545387365,-3323.61083984375,-0,0,42.2167129516602,0,0,5,0,30
0,5.80024454538736,9999,5,0.800244545387365,-3065.90234375,-0,0,39.701717376709,0,0,5,0,32
0,5.80024454538736,9999,5,0.800244545387365,-12.0897312164307,-0,0,48.572265625,0,0,5,13,133
0,5.80024454538736,9999,5,0.800244545387365,4.3888578414917,-0,0,51.3162422180176,0,0,5,13,138
0,6.00024444662656,9999,6,0.000244446626559496,778.352844238281,-0,0,51.1564788818359,0,0,5,0,3
0,6.00024444662656,9999,6,0.000244446626559496,-511.290283203125,-0,0,48.4474792480469,0,0,5,0,6
0,6.00024444662656,9999,6,0.000244446626559496,1853.73937988281,-0,0,48.7506256103516,0,0,5,0,7
0,6.00024444662656,9999,6,0.000244446626559496,643.508972167969,-0,0,44.0604972839355,0,0,5,0,10
0,6.00024444662656,9999,6,0.000244446626559496,1910.72473144531,-0,0,38.8513717651367,0,0,5,0,11
0,6.00024444662656,9999,6,0.000244446626559496,1843.65197753906,-0,0,51.7116165161133,0,0,5,0,13
0,6.00024444662656,9999,6,0.000244446626559496,-2798.64770507812,-0,0,49.3136291503906,0,0,5,0,16
0,6.00024444662656,9999,6,0.000244446626559496,2621.24243164062,-0,0,48.8545265197754,0,0,5,0,19
0,6.00024444662656,9999,6,0.000244446626559496,-2968.32885742188,-0,0,43.1597480773926,0,0,5,0,20
0,6.00024444662656,9999,6,0.000244446626559496,-424.362945556641,-0,0,52.2638664245605,0,0,5,0,23
0,6.00024444662656,9999,6,0.000244446626559496,-3323.88452148438,-0,0,42.2054328918457,0,0,5,0,30
0,6.00024444662656,9999,6,0.000244446626559496,-3066.3388671875,-0,0,39.6517105102539,0,0,5,0,32
0,6.00024444662656,9999,6,0.000244446626559496,-11.5483999252319,-0,0,48.5626373291016,0,0,5,13,133
0,6.00024444662656,9999,6,0.000244446626559496,4.16766834259033,-0,0,51.3054733276367,0,0,5,13,138
0,6.20024434781563,9999,6,0.200244347815629,778.201477050781,-0,0,51.1517143249512,0,0,5,0,3
0,6.20024434781563,9999,6,0.200244347815629,-511.307739257812,-0,0,48.4531097412109,0,0,5,0,6
0,6.20024434781563,9999,6,0.200244347815629,1853.66955566406,-0,0,48.765682220459,0,0,5,0,7
0,6.20024434781563,9999,6,0.200244347815629,643.177185058594,-0,0,44.0265617370605,0,0,5,0,10
0,6.20024434781563,9999,6,0.200244347815629,1910.48022460938,-0,0,38.8148918151855,0,0,5,0,11
0,6.20024434781563,9999,6,0.200244347815629,1843.41918945312,-0,0,51.7171821594238,0,0,5,0,13
0,6.20024434781563,9999,6,0.200244347815629,-2798.54272460938,-0,0,49.3036041259766,0,0,5,0,16
0,6.20024434781563,9999,6,0.200244347815629,2621.15502929688,-0,0,48.8318634033203,0,0,5,0,19
0,6.20024434781563,9999,6,0.200244347815629,-2968.81762695312,-0,0,43.1123924255371,0,0,5,0,20
0,6.20024434781563,9999,6,0.200244347815629,-424.549224853516,-0,0,52.2613677978516,0,0,5,0,23
0,6.20024434781563,9999,6,0.200244347815629,-3323.3896484375,-0,0,42.2143592834473,0,0,5,0,30
0,6.20024434781563,9999,6,0.200244347815629,-3066.14086914062,-0,0,39.6597785949707,0,0,5,0,32
0,6.20024434781563,9999,6,0.200244347815629,-11.3912391662598,-0,0,48.5437240600586,0,0,5,13,133
0,6.20024434781563,9999,6,0.200244347815629,4.27826309204102,-0,0,51.2814140319824,0,0,5,13,138
0,6.40024424904866,9999,6,0.400244249048659,778.277160644531,-0,0,51.159309387207,0,0,5,0,3
0,6.40024424904866,9999,6,0.400244249048659,-511.569671630859,-0,0,48.4728546142578,0,0,5,0,6
0,6.40024424904866,9999,6,0.400244249048659,1853.67529296875,-0,0,48.7649307250977,0,0,5,0,7
0,6.40024424904866,9999,6,0.400244249048659,642.851257324219,-0,0,44.0066070556641,0,0,5,0,10
0,6.40024424904866,9999,6,0.400244249048659,1910.87023925781,-0,0,38.764518737793,0,0,5,0,11
0,6.40024424904866,9999,6,0.400244249048659,1843.28527832031,-0,0,51.7158088684082,0,0,5,0,13
0,6.40024424904866,9999,6,0.400244249048659,-2798.76977539062,-0,0,49.2913017272949,0,0,5,0,16
0,6.40024424904866,9999,6,0.400244249048659,2621.18994140625,-0,0,48.8393020629883,0,0,5,0,19
0,6.40024424904866,9999,6,0.400244249048659,-2968.81201171875,-0,0,43.0929374694824,0,0,5,0,20
0,6.40024424904866,9999,6,0.400244249048659,-424.642333984375,-0,0,52.2604293823242,0,0,5,0,23
0,6.40024424904866,9999,6,0.400244249048659,-3322.7958984375,-0,0,42.2045555114746,0,0,5,0,30
0,6.40024424904866,9999,6,0.400244249048659,-3065.33764648438,-0,0,39.6675720214844,0,0,5,0,32
0,6.40024424904866,9999,6,0.400244249048659,-9.89530277252197,-0,0,48.5172424316406,0,0,5,13,133
0,6.40024424904866,9999,6,0.400244249048659,4.82541513442993,-0,0,51.3361282348633,0,0,5,13,138
0,6.60024415032655,9999,6,0.600244150326554,777.991943359375,-0,0,51.1478462219238,0,0,5,0,3
0,6.60024415032655,9999,6,0.600244150326554,-511.581298828125,-0,0,48.4905776977539,0,0,5,0,6
0,6.60024415032655,9999,6,0.600244150326554,1853.43664550781,-0,0,48.7582206726074,0,0,5,0,7
0,6.60024415032655,9999,6,0.600244150326554,643.281982421875,-0,0,43.9660415649414,0,0,5,0,10
0,6.60024415032655,9999,6,0.600244150326554,1910.7421875,-0,0,38.7203712463379,0,0,5,0,11
0,6.60024415032655,9999,6,0.600244150326554,1843.37255859375,-0,0,51.7127685546875,0,0,5,0,13
0,6.60024415032655,9999,6,0.600244150326554,-2798.74658203125,-0,0,49.2779121398926,0,0,5,0,16
0,6.60024415032655,9999,6,0.600244150326554,2621.16674804688,-0,0,48.839038848877,0,0,5,0,19
0,6.60024415032655,9999,6,0.600244150326554,-2968.46264648438,-0,0,43.1099624633789,0,0,5,0,20
0,6.60024415032655,9999,6,0.600244150326554,-424.82861328125,-0,0,52.2469139099121,0,0,5,0,23
0,6.60024415032655,9999,6,0.600244150326554,-3322.74365234375,-0,0,42.1758613586426,0,0,5,0,30
0,6.60024415032655,9999,6,0.600244150326554,-3065.7568359375,-0,0,39.6349411010742,0,0,5,0,32
0,6.60024415032655,9999,6,0.600244150326554,-12.0548067092896,-0,0,48.4867935180664,0,0,5,13,133
0,6.60024415032655,9999,6,0.600244150326554,5.22122716903687,-0,0,51.2938652038574,0,0,5,13,138
0,6.80024405159613,9999,6,0.800244051596135,777.666015625,-0,0,51.1617584228516,0,0,5,0,3
0,6.80024405159613,9999,6,0.800244051596135,-511.785034179688,-0,0,48.4946212768555,0,0,5,0,6
0,6.80024405159613,9999,6,0.800244051596135,1853.49487304688,-0,0,48.7838668823242,0,0,5,0,7
0,6.80024405159613,9999,6,0.800244051596135,642.624206542969,-0,0,43.9755935668945,0,0,5,0,10
0,6.80024405159613,9999,6,0.800244051596135,1911.05651855469,-0,0,38.6412467956543,0,0,5,0,11
0,6.80024405159613,9999,6,0.800244051596135,1843.28527832031,-0,0,51.7215766906738,0,0,5,0,13
0,6.80024405159613,9999,6,0.800244051596135,-2798.6767578125,-0,0,49.2703399658203,0,0,5,0,16
0,6.80024405159613,9999,6,0.800244051596135,2621.0966796875,-0,0,48.8544502258301,0,0,5,0,19
0,6.80024405159613,9999,6,0.800244051596135,-2968.53833007812,-0,0,43.1304321289062,0,0,5,0,20
0,6.80024405159613,9999,6,0.800244051596135,-424.892639160156,-0,0,52.2398452758789,0,0,5,0,23
0,6.80024405159613,9999,6,0.800244051596135,-3323.8203125,-0,0,42.1493835449219,0,0,5,0,30
0,6.80024405159613,9999,6,0.800244051596135,-3065.40161132812,-0,0,39.6334495544434,0,0,5,0,32
0,6.80024405159613,9999,6,0.800244051596135,-10.4540958404541,-0,0,48.5363349914551,0,0,5,13,133
0,6.80024405159613,9999,6,0.800244051596135,4.70317888259888,-0,0,51.3512878417969,0,0,5,13,138
