0,3.80064848319133,9999,3,0.800648483191327,-2798.31005859375,-0,0,49.3860168457031,0,0,5,0,16
0,3.80064848319133,9999,3,0.800648483191327,2621.62646484375,-0,0,48.8563537597656,0,0,5,0,19
0,3.80064848319133,9999,3,0.800648483191327,-2968.88745117188,-0,0,43.1439208984375,0,0,5,0,20
0,3.80064848319133,9999,3,0.800648483191327,-423.495666503906,-0,0,52.3528900146484,0,0,5,0,23
0,3.80064848319133,9999,3,0.800648483191327,-3323.57006835938,-0,0,42.2320709228516,0,0,5,0,30
0,3.80064848319133,9999,3,0.800648483191327,-3066.72875976562,-0,0,39.7208862304688,0,0,5,0,32
0,3.80064848319133,9999,3,0.800648483191327,-10.6461811065674,-0,0,48.537956237793,0,0,5,13,133
0,3.80064848319133,9999,3,0.800648483191327,4.02797031402588,-0,0,51.3253173828125,0,0,5,13,138
0,4.00064838429374,9999,4,0.000648384293740988,779.1328125,-0,0,51.1065864562988,0,0,5,0,3
0,4.00064838429374,9999,4,0.000648384293740988,-510.312377929688,-0,0,48.4233283996582,0,0,5,0,6
0,4.00064838429374,9999,4,0.000648384293740988,1853.54150390625,-0,0,48.6509017944336,0,0,5,0,7
0,4.00064838429374,9999,4,0.000648384293740988,644.242370605469,-0,0,44.106201171875,0,0,5,0,10
0,4.00064838429374,9999,4,0.000648384293740988,1910.84692382812,-0,0,38.8997955322266,0,0,5,0,11
0,4.00064838429374,9999,4,0.000648384293740988,1844.14099121094,-0,0,51.6729927062988,0,0,5,0,13
0,4.00064838429374,9999,4,0.000648384293740988,-2798.33325195312,-0,0,49.3824768066406,0,0,5,0,16
0,4.00064838429374,9999,4,0.000648384293740988,2621.89428710938,-0,0,48.8620414733887,0,0,5,0,19
0,4.00064838429374,9999,4,0.000648384293740988,-2969.07958984375,-0,0,43.1598815917969,0,0,5,0,20
0,4.00064838429374,9999,4,0.000648384293740988,-423.711029052734,-0,0,52.329948425293,0,0,5,0,23
0,4.00064838429374,9999,4,0.000648384293740988,-3323.73315429688,-0,0,42.2055358886719,0,0,5,0,30
0,4.00064838429374,9999,4,0.000648384293740988,-3066.42041015625,-0,0,39.7451934814453,0,0,5,0,32
0,4.00064838429374,9999,4,0.000648384293740988,-10.8557291030884,-0,0,48.5332107543945,0,0,5,13,133
0,4.00064838429374,9999,4,0.000648384293740988,3.35858201980591,-0,0,51.3190689086914,0,0,5,13,138
0,4.20064828537827,9999,4,0.200648285378271,779.06298828125,-0,0,51.1170120239258,0,0,5,0,3
0,4.20064828537827,9999,4,0.200648285378271,-510.580139160156,-0,0,48.416690826416,0,0,5,0,6
0,4.20064828537827,9999,4,0.200648285378271,1853.64624023438,-0,0,48.672737121582,0,0,5,0,7
0,4.20064828537827,9999,4,0.200648285378271,644.114318847656,-0,0,44.1140289306641,0,0,5,0,10
0,4.20064828537827,9999,4,0.200648285378271,1910.11352539062,-0,0,38.9127388000488,0,0,5,0,11
0,4.20064828537827,9999,4,0.200648285378271,1844.11767578125,-0,0,51.6739044189453,0,0,5,0,13
0,4.20064828537827,9999,4,0.200648285378271,-2798.35668945312,-0,0,49.3823852539062,0,0,5,0,16
0,4.20064828537827,9999,4,0.200648285378271,2621.8359375,-0,0,48.8840560913086,0,0,5,0,19
0,4.20064828537827,9999,4,0.200648285378271,-2968.62573242188,-0,0,43.1606903076172,0,0,5,0,20
0,4.20064828537827,9999,4,0.200648285378271,-423.745941162109,-0,0,52.3155212402344,0,0,5,0,23
0,4.20064828537827,9999,4,0.200648285378271,-3323.50610351562,-0,0,42.2202224731445,0,0,5,0,30
0,4.20064828537827,9999,4,0.200648285378271,-3066.10595703125,-0,0,39.7780685424805,0,0,5,0,32
0,4.20064828537827,9999,4,0.200648285378271,-11.7870512008667,-0,0,48.5243530273438,0,0,5,13,133
0,4.20064828537827,9999,4,0.200648285378271,5.04078340530396,-0,0,51.3438568115234,0,0,5,13,138
0,4.40064818650678,9999,4,0.400648186506776,778.795227050781,-0,0,51.1134262084961,0,0,5,0,3
0,4.40064818650678,9999,4,0.400648186506776,-510.865356445312,-0,0,48.4291381835938,0,0,5,0,6
0,4.40064818650678,9999,4,0.400648186506776,1853.41345214844,-0,0,48.6727600097656,0,0,5,0,7
0,4.40064818650678,9999,4,0.400648186506776,644.067749023438,-0,0,44.0976257324219,0,0,5,0,10
0,4.40064818650678,9999,4,0.400648186506776,1909.61291503906,-0,0,38.9040451049805,0,0,5,0,11
0,4.40064818650678,9999,4,0.400648186506776,1844.07104492188,-0,0,51.6943168640137,0,0,5,0,13
0,4.40064818650678,9999,4,0.400648186506776,-2798.40893554688,-0,0,49.3776245117188,0,0,5,0,16
0,4.40064818650678,9999,4,0.400648186506776,2621.77783203125,-0,0,48.8718032836914,0,0,5,0,19
0,4.40064818650678,9999,4,0.400648186506776,-2968.75952148438,-0,0,43.160285949707,0,0,5,0,20
0,4.40064818650678,9999,4,0.400648186506776,-423.914764404297,-0,0,52.2947158813477,0,0,5,0,23
0,4.40064818650678,9999,4,0.400648186506776,-3323.541015625,-0,0,42.1970825195312,0,0,5,0,30
0,4.40064818650678,9999,4,0.400648186506776,-3065.68115234375,-0,0,39.7393760681152,0,0,5,0,32
0,4.40064818650678,9999,4,0.400648186506776,-11.7055606842041,-0,0,48.520809173584,0,0,5,13,133
0,4.40064818650678,9999,4,0.400648186506776,3.67872428894043,-0,0,51.3034400939941,0,0,5,13,138
0,4.600648087653,9999,4,0.600648087653004,778.830139160156,-0,0,51.1242523193359,0,0,5,0,3
0,4.600648087653,9999,4,0.600648087653004,-510.906097412109,-0,0,48.44677734375,0,0,5,0,6
0,4.600648087653,9999,4,0.600648087653004,1853.64624023438,-0,0,48.6918029785156,0,0,5,0,7
0,4.600648087653,9999,4,0.600648087653004,644.015380859375,-0,0,44.0778045654297,0,0,5,0,10
0,4.600648087653,9999,4,0.600648087653004,1910.4453125,-0,0,38.9011611938477,0,0,5,0,11
0,4.600648087653,9999,4,0.600648087653004,1843.86730957031,-0,0,51.6952896118164,0,0,5,0,13
0,4.600648087653,9999,4,0.600648087653004,-2798.44970703125,-0,0,49.3723487854004,0,0,5,0,16
0,4.600648087653,9999,4,0.600648087653004,2621.35864257812,-0,0,48.8781509399414,0,0,5,0,19
0,4.600648087653,9999,4,0.600648087653004,-2968.83520507812,-0,0,43.1730079650879,0,0,5,0,20
0,4.600648087653,9999,4,0.600648087653004,-424.036987304688,-0,0,52.2941818237305,0,0,5,0,23
0,4.600648087653,9999,4,0.600648087653004,-3323.6865234375,-0,0,42.1869735717773,0,0,5,0,30
0,4.600648087653,9999,4,0.600648087653004,-3066.14086914062,-0,0,39.763111114502,0,0,5,0,32
0,4.600648087653,9999,4,0.600648087653004,-11.1060218811035,-0,0,48.5551910400391,0,0,5,13,133
0,4.600648087653,9999,4,0.600648087653004,3.20142126083374,-0,0,51.3844909667969,0,0,5,13,138
0,4.80064798884421,9999,4,0.80064798884421,778.515808105469,-0,0,51.1316223144531,0,0,5,0,3
0,4.80064798884421,9999,4,0.80064798884421,-511.348480224609,-0,0,48.4455795288086,0,0,5,0,6
0,4.80064798884421,9999,4,0.80064798884421,1853.611328125,-0,0,48.7114524841309,0,0,5,0,7
0,4.80064798884421,9999,4,0.80064798884421,643.747619628906,-0,0,44.062427520752,0,0,5,0,10
0,4.80064798884421,9999,4,0.80064798884421,1909.42663574219,-0,0,38.9179077148438,0,0,5,0,11
0,4.80064798884421,9999,4,0.80064798884421,1843.82080078125,-0,0,51.7029647827148,0,0,5,0,13
0,4.80064798884421,9999,4,0.80064798884421,-2798.59521484375,-0,0,49.3647232055664,0,0,5,0,16
0,4.80064798884421,9999,4,0.80064798884421,2621.45190429688,-0,0,48.8655052185059,0,0,5,0,19
0,4.80064798884421,9999,4,0.80064798884421,-2968.5791015625,-0,0,43.1496047973633,0,0,5,0,20
0,4.80064798884421,9999,4,0.80064798884421,-424.205780029297,-0,0,52.2852401733398,0,0,5,0,23
0,4.80064798884421,9999,4,0.80064798884421,-3323.56420898438,-0,0,42.1933326721191,0,0,5,0,30
0,4.80064798884421,9999,4,0.80064798884421,-3065.79174804688,-0,0,39.7193641662598,0,0,5,0,32
0,4.80064798884421,9999,4,0.80064798884421,-12.0548067092896,-0,0,48.5716934204102,0,0,5,13,133
0,4.80064798884421,9999,4,0.80064798884421,3.86498880386353,-0,0,51.3267440795898,0,0,5,13,138
0,5.00064789006709,9999,5,0.00064789006709218,778.638061523438,-0,0,51.1488914489746,0,0,5,0,3
0,5.00064789006709,9999,5,0.00064789006709218,-511.278625488281,-0,0,48.4546890258789,0,0,5,0,6
0,5.00064789006709,9999,5,0.00064789006709218,1853.6171875,-0,0,48.7194061279297,0,0,5,0,7
0,5.00064789006709,9999,5,0.00064789006709218,643.113159179688,-0,0,44.0872001647949,0,0,5,0,10
0,5.00064789006709,9999,5,0.00064789006709218,1910.34045410156,-0,0,38.8980255126953,0,0,5,0,11
0,5.00064789006709,9999,5,0.00064789006709218,1843.77416992188,-0,0,51.7049026489258,0,0,5,0,13
0,5.00064789006709,9999,5,0.00064789006709218,-2798.42065429688,-0,0,49.335865020752,0,0,5,0,16
0,5.00064789006709,9999,5,0.00064789006709218,2621.49267578125,-0,0,48.8609161376953,0,0,5,0,19
0,5.00064789006709,9999,5,0.00064789006709218,-2968.421875,-0,0,43.1633224487305,0,0,5,0,20
0,5.00064789006709,9999,5,0.00064789006709218,-424.298919677734,-0,0,52.2803840637207,0,0,5,0,23
0,5.00064789006709,9999,5,0.00064789006709218,-3323.51196289062,-0,0,42.1929244995117,0,0,5,0,30
0,5.00064789006709,9999,5,0.00064789006709218,-3066.0419921875,-0,0,39.6945152282715,0,0,5,0,32
0,5.00064789006709,9999,5,0.00064789006709218,-11.4494466781616,-0,0,48.5726585388184,0,0,5,13,133
0,5.00064789006709,9999,5,0.00064789006709218,3.96394181251526,-0,0,51.3176574707031,0,0,5,13,138
0,5.20064779130517,9999,5,0.200647791305169,778.335388183594,-0,0,51.1537933349609,0,0,5,0,3
0,5.20064779130517,9999,5,0.200647791305169,-511.278625488281,-0,0,48.4527549743652,0,0,5,0,6
0,5.20064779130517,9999,5,0.200647791305169,1853.79174804688,-0,0,48.7410697937012,0,0,5,0,7
0,5.20064779130517,9999,5,0.200647791305169,643.811645507812,-0,0,44.042236328125,0,0,5,0,10
0,5.20064779130517,9999,5,0.200647791305169,1910.41613769531,-0,0,38.8452682495117,0,0,5,0,11
0,5.20064779130517,9999,5,0.200647791305169,1843.54724121094,-0,0,51.7144927978516,0,0,5,0,13
0,5.20064779130517,9999,5,0.200647791305169,-2798.61840820312,-0,0,49.3156509399414,0,0,5,0,16
0,5.20064779130517,9999,5,0.200647791305169,2621.23657226562,-0,0,48.8600196838379,0,0,5,0,19
0,5.20064779130517,9999,5,0.200647791305169,-2968.99243164062,-0,0,43.1519355773926,0,0,5,0,20
0,5.20064779130517,9999,5,0.200647791305169,-424.4619140625,-0,0,52.2701988220215,0,0,5,0,23
0,5.20064779130517,9999,5,0.200647791305169,-3323.34887695312,-0,0,42.1900329589844,0,0,5,0,30
0,5.20064779130517,9999,5,0.200647791305169,-3066.27490234375,-0,0,39.6534004211426,0,0,5,0,32
0,5.20064779130517,9999,5,0.200647791305169,-11.5425786972046,-0,0,48.5726089477539,0,0,5,13,133
0,5.20064779130517,9999,5,0.200647791305169,4.2025933265686,-0,0,51.2950134277344,0,0,5,13,138
0,5.40064769250779,9999,5,0.400647692507788,778.230590820312,-0,0,51.1529502868652,0,0,5,0,3
0,5.40064769250779,9999,5,0.400647692507788,-511.354309082031,-0,0,48.4583587646484,0,0,5,0,6
0,5.40064769250779,9999,5,0.400647692507788,1853.72192382812,-0,0,48.7585258483887,0,0,5,0,7
0,5.40064769250779,9999,5,0.400647692507788,643.404174804688,-0,0,44.0167274475098,0,0,5,0,10
0,5.40064769250779,9999,5,0.400647692507788,1910.72473144531,-0,0,38.8318328857422,0,0,5,0,11
0,5.40064769250779,9999,5,0.400647692507788,1843.58801269531,-0,0,51.7150650024414,0,0,5,0,13
0,5.40064769250779,9999,5,0.400647692507788,-2798.49633789062,-0,0,49.2925720214844,0,0,5,0,16
0,5.40064769250779,9999,5,0.400647692507788,2621.19580078125,-0,0,48.8391265869141,0,0,5,0,19
0,5.40064769250779,9999,5,0.400647692507788,-2968.75366210938,-0,0,43.1154327392578,0,0,5,0,20
0,5.40064769250779,9999,5,0.400647692507788,-424.619079589844,-0,0,52.2738342285156,0,0,5,0,23
0,5.40064769250779,9999,5,0.400647692507788,-3323.73901367188,-0,0,42.2136917114258,0,0,5,0,30
0,5.40064769250779,9999,5,0.400647692507788,-3065.7509765625,-0,0,39.6430473327637,0,0,5,0,32
0,5.40064769250779,9999,5,0.400647692507788,-11.0303516387939,-0,0,48.5466537475586,0,0,5,13,133
0,5.40064769250779,9999,5,0.400647692507788,3.44589352607727,-0,0,51.3395156860352,0,0,5,13,138
0,5.60064759375454,9999,5,0.600647593754543,778.009399414062,-0,0,51.159610748291,0,0,5,0,3
0,5.60064759375454,9999,5,0.600647593754543,-511.645324707031,-0,0,48.4727478027344,0,0,5,0,6
0,5.60064759375454,9999,5,0.600647593754543,1853.71606445312,-0,0,48.7614517211914,0,0,5,0,7
0,5.60064759375454,9999,5,0.600647593754543,643.235412597656,-0,0,44.0037841796875,0,0,5,0,10
0,5.60064759375454,9999,5,0.600647593754543,1910.53259277344,-0,0,38.7947311401367,0,0,5,0,11
0,5.60064759375454,9999,5,0.600647593754543,1843.53552246094,-0,0,51.7140769958496,0,0,5,0,13
0,5.60064759375454,9999,5,0.600647593754543,-2798.74658203125,-0,0,49.2860412597656,0,0,5,0,16
0,5.60064759375454,9999,5,0.600647593754543,2621.13745117188,-0,0,48.8448333740234,0,0,5,0,19
0,5.60064759375454,9999,5,0.600647593754543,-2969.62109375,-0,0,43.0996475219727,0,0,5,0,20
0,5.60064759375454,9999,5,0.600647593754543,-424.619079589844,-0,0,52.2750701904297,0,0,5,0,23
0,5.60064759375454,9999,5,0.600647593754543,-3323.28491210938,-0,0,42.1981582641602,0,0,5,0,30
0,5.60064759375454,9999,5,0.600647593754543,-3065.60546875,-0,0,39.6623687744141,0,0,5,0,32
0,5.60064759375454,9999,5,0.600647593754543,-11.1176633834839,-0,0,48.5262298583984,0,0,5,13,133
0,5.60064759375454,9999,5,0.600647593754543,3.51574277877808,-0,0,51.3208999633789,0,0,5,13,138
0,5.80064749502204,9999,5,0.800647495022043,778.067626953125,-0,0,51.140007019043,0,0,5,0,3
0,5.80064749502204,9999,5,0.800647495022043,-511.610412597656,-0,0,48.4849548339844,0,0,5,0,6
0,5.80064749502204,9999,5,0.800647495022043,1853.37854003906,-0,0,48.7520637512207,0,0,5,0,7
0,5.80064749502204,9999,5,0.800647495022043,643.503173828125,-0,0,43.9805679321289,0,0,5,0,10
0,5.80064749502204,9999,5,0.800647495022043,1909.39172363281,-0,0,38.7276420593262,0,0,5,0,11
0,5.80064749502204,9999,5,0.800647495022043,1843.1513671875,-0,0,51.7062301635742,0,0,5,0,13
0,5.80064749502204,9999,5,0.800647495022043,-2798.76391601562,-0,0,49.2795715332031,0,0,5,0,16
0,5.80064749502204,9999,5,0.800647495022043,2621.15502929688,-0,0,48.8424491882324,0,0,5,0,19
0,5.80064749502204,9999,5,0.800647495022043,-2968.99243164062,-0,0,43.1194915771484,0,0,5,0,20
0,5.80064749502204,9999,5,0.800647495022043,-424.816986083984,-0,0,52.2559204101562,0,0,5,0,23
0,5.80064749502204,9999,5,0.800647495022043,-3323.9775390625,-0,0,42.1634712219238,0,0,5,0,30
0,5.80064749502204,9999,5,0.800647495022043,-3065.611328125,-0,0,39.6445541381836,0,0,5,0,32
0,5.80064749502204,9999,5,0.800647495022043,-11.0827388763428,-0,0,48.5094299316406,0,0,5,13,133
0,5.80064749502204,9999,5,0.800647495022043,5.05242490768433,-0,0,51.3323249816895,0,0,5,13,138
0,6.00064739627941,9999,6,0.000647396279405355,777.846435546875,-0,0,51.153938293457,0,0,5,0,3
0,6.00064739627941,9999,6,0.000647396279405355,-511.814147949219,-0,0,48.4934577941895,0,0,5,0,6
0,6.00064739627941,9999,6,0.000647396279405355,1853.51818847656,-0,0,48.7744903564453,0,0,5,0,7
0,6.00064739627941,9999,6,0.000647396279405355,643.031677246094,-0,0,43.9869003295898,0,0,5,0,10
0,6.00064739627941,9999,6,0.000647396279405355,1910.83532714844,-0,0,38.6380844116211,0,0,5,0,11
0,6.00064739627941,9999,6,0.000647396279405355,1843.32019042969,-0,0,51.7129325866699,0,0,5,0,13
0,6.00064739627941,9999,6,0.000647396279405355,-2798.72900390625,-0,0,49.2690849304199,0,0,5,0,16
0,6.00064739627941,9999,6,0.000647396279405355,2621.08520507812,-0,0,48.8572311401367,0,0,5,0,19
0,6.00064739627941,9999,6,0.000647396279405355,-2968.91674804688,-0,0,43.1328544616699,0,0,5,0,20
0,6.00064739627941,9999,6,0.000647396279405355,-425.067260742188,-0,0,52.2488784790039,0,0,5,0,23
0,6.00064739627941,9999,6,0.000647396279405355,-3323.13354492188,-0,0,42.1545944213867,0,0,5,0,30
0,6.00064739627941,9999,6,0.000647396279405355,-3065.4365234375,-0,0,39.6253089904785,0,0,5,0,32
0,6.00064739627941,9999,6,0.000647396279405355,-9.78470802307129,-0,0,48.5425338745117,0,0,5,13,133
0,6.00064739627941,9999,6,0.000647396279405355,3.11410975456238,-0,0,51.332649230957,0,0,5,13,138
0,6.20064729756503,9999,6,0.200647297565027,777.788208007812,-0,0,51.1477279663086,0,0,5,0,3
0,6.20064729756503,9999,6,0.200647297565027,-512.046997070312,-0,0,48.4974708557129,0,0,5,0,6
0,6.20064729756503,9999,6,0.200647297565027,1853.64038085938,-0,0,48.793212890625,0,0,5,0,7
0,6.20064729756503,9999,6,0.200647297565027,642.449584960938,-0,0,43.9939804077148,0,0,5,0,10
0,6.20064729756503,9999,6,0.200647297565027,1911.19616699219,-0,0,38.5575332641602,0,0,5,0,11
0,6.20064729756503,9999,6,0.200647297565027,1843.14562988281,-0,0,51.7211608886719,0,0,5,0,13
0,6.20064729756503,9999,6,0.200647297565027,-2798.85717773438,-0,0,49.2621994018555,0,0,5,0,16
0,6.20064729756503,9999,6,0.200647297565027,2620.962890625,-0,0,48.8620071411133,0,0,5,0,19
0,6.20064729756503,9999,6,0.200647297565027,-2968.19482421875,-0,0,43.1003112792969,0,0,5,0,20
0,6.20064729756503,9999,6,0.200647297565027,-425.038146972656,-0,0,52.2520523071289,0,0,5,0,23
0,6.20064729756503,9999,6,0.200647297565027,-3323.33154296875,-0,0,42.1298408508301,0,0,5,0,30
0,6.20064729756503,9999,6,0.200647297565027,-3065.65209960938,-0,0,39.6118774414062,0,0,5,0,32
0,6.20064729756503,9999,6,0.200647297565027,-11.3621349334717,-0,0,48.5545120239258,0,0,5,13,133
0,6.20064729756503,9999,6,0.200647297565027,4.02797031402588,-0,0,51.3136444091797,0,0,5,13,138
0,6.40064719885974,9999,6,0.400647198859736,777.572875976562,-0,0,51.1568031311035,0,0,5,0,3
0,6.40064719885974,9999,6,0.400647198859736,-512.064453125,-0,0,48.5052528381348,0,0,5,0,6
0,6.40064719885974,9999,6,0.400647198859736,1853.55895996094,-0,0,48.8028373718262,0,0,5,0,7
0,6.40064719885974,9999,6,0.400647198859736,642.8046875,-0,0,44.0119552612305,0,0,5,0,10
0,6.40064719885974,9999,6,0.400647198859736,1911.06225585938,-0,0,38.4555130004883,0,0,5,0,11
0,6.40064719885974,9999,6,0.400647198859736,1843.07568359375,-0,0,51.7312164306641,0,0,5,0,13
0,6.40064719885974,9999,6,0.400647198859736,-2798.81640625,-0,0,49.2654762268066,0,0,5,0,16
0,6.40064719885974,9999,6,0.400647198859736,2620.99194335938,-0,0,48.8645896911621,0,0,5,0,19
0,6.40064719885974,9999,6,0.400647198859736,-2968.74194335938,-0,0,43.1214447021484,0,0,5,0,20
0,6.40064719885974,9999,6,0.400647198859736,-425.218597412109,-0,0,52.2544250488281,0,0,5,0,23
0,6.40064719885974,9999,6,0.400647198859736,-3323.47705078125,-0,0,42.1149291992188,0,0,5,0,30
0,6.40064719885974,9999,6,0.400647198859736,-3065.59375,-0,0,39.6199722290039,0,0,5,0,32
0,6.40064719885974,9999,6,0.400647198859736,-10.419171333313,-0,0,48.6007499694824,0,0,5,13,133
0,6.40064719885974,9999,6,0.400647198859736,4.30154609680176,-0,0,51.3269958496094,0,0,5,13,138
0,6.60064710015129,9999,6,0.60064710015129,777.398254394531,-0,0,51.1603927612305,0,0,5,0,3
0,6.60064710015129,9999,6,0.60064710015129,-512.28564453125,-0,0,48.5002670288086,0,0,5,0,6
0,6.60064710015129,9999,6,0.60064710015129,1853.57055664062,-0,0,48.8152465820312,0,0,5,0,7
0,6.60064710015129,9999,6,0.60064710015129,642.513610839844,-0,0,44.0124206542969,0,0,5,0,10
0,6.60064710015129,9999,6,0.60064710015129,1911.04479980469,-0,0,38.373291015625,0,0,5,0,11
0,6.60064710015129,9999,6,0.60064710015129,1843.00012207031,-0,0,51.7211761474609,0,0,5,0,13
0,6.60064710015129,9999,6,0.60064710015129,-2798.87451171875,-0,0,49.2823791503906,0,0,5,0,16
0,6.60064710015129,9999,6,0.60064710015129,2620.71264648438,-0,0,48.8552131652832,0,0,5,0,19
0,6.60064710015129,9999,6,0.60064710015129,-2968.95751953125,-0,0,43.1864891052246,0,0,5,0,20
0,6.60064710015129,9999,6,0.60064710015129,-425.340850830078,-0,0,52.253044128418,0,0,5,0,23
0,6.60064710015129,9999,6,0.60064710015129,-3323.826171875,-0,0,42.0887794494629,0,0,5,0,30
0,6.60064710015129,9999,6,0.60064710015129,-3065.97802734375,-0,0,39.6524047851562,0,0,5,0,32
0,6.60064710015129,9999,6,0.60064710015129,-10.6112565994263,-0,0,48.5795936584473,0,0,5,13,133
0,6.60064710015129,9999,6,0.60064710015129,4.10946083068848,-0,0,51.2956924438477,0,0,5,13,138
0,6.80064700152262,9999,6,0.800647001522619,777.258544921875,-0,0,51.1737899780273,0,0,5,0,3
0,6.80064700152262,9999,6,0.800647001522619,-512.489379882812,-0,0,48.4935722351074,0,0,5,0,6
0,6.80064700152262,9999,6,0.800647001522619,1853.41918945312,-0,0,48.8402099609375,0,0,5,0,7
0,6.80064700152262,9999,6,0.800647001522619,642.891967773438,-0,0,44.0065612792969,0,0,5,0,10
0,6.80064700152262,9999,6,0.800647001522619,1910.23571777344,-0,0,38.3448333740234,0,0,5,0,11
0,6.80064700152262,9999,6,0.800647001522619,1842.93017578125,-0,0,51.7216453552246,0,0,5,0,13
0,6.80064700152262,9999,6,0.800647001522619,-2799.03759765625,-0,0,49.2806396484375,0,0,5,0,16
0,6.80064700152262,9999,6,0.800647001522619,2620.73583984375,-0,0,48.869499206543,0,0,5,0,19
0,6.80064700152262,9999,6,0.800647001522619,-2968.52661132812,-0,0,43.1492195129395,0,0,5,0,20
0,6.80064700152262,9999,6,0.800647001522619,-425.172027587891,-0,0,52.2537040710449,0,0,5,0,23
0,6.80064700152262,9999,6,0.800647001522619,-3323.90185546875,-0,0,42.087574005127,0,0,5,0,30
0,6.80064700152262,9999,6,0.800647001522619,-3065.94873046875,-0,0,39.6582832336426,0,0,5,0,32
0,6.80064700152262,9999,6,0.800647001522619,-10.6927471160889,-0,0,48.5864601135254,0,0,5,13,133
0,6.80064700152262,9999,6,0.800647001522619,4.31318759918213,-0,0,51.3257064819336,0,0,5,13,138
0,7.00064690288694,9999,7,0.000646902886940241,777.171203613281,-0,0,51.1822738647461,0,0,5,0,3
